scenario_id,scenario_label,policy,episode,seed,month,used_oracle,oracle_mode,refresh_reason,brief_source,shock_label,brief_risk_level,brief_growth_outlook,brief_efficiency_pressure,brief_innovation_urgency,brief_macro_condition,brief_expected_outcome,brief_confidence,action_modifier_applied,memory_count,marketing_spend_pre_modifier,marketing_spend_post_modifier,marketing_spend_final,rd_spend_pre_modifier,rd_spend_post_modifier,rd_spend_final,hires_pre_modifier,hires_post_modifier,hires_final,marketing_spend_change_pct,rd_spend_change_pct,hires_change
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,68,True,oracle_v3,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,EXPANSION,GROWTH,0.85,True,3,2000,2400.0,31350.16122257477,24000.0,30240.0,30240.0,0,0,0,20.0,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,69,True,oracle_v3,,reuse,NO_SHOCK,LOW,STABLE,MEDIUM,HIGH,EXPANSION,GROWTH,0.85,True,3,2000,2400.0,31775.54392564543,24000.0,30240.0,30240.0,0,0,0,20.0,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,70,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,STABLE,MEDIUM,MEDIUM,NEUTRAL,GROWTH,0.85,True,3,20000,24000.0,32738.024432589064,24000.0,21600.0,21600.0,1,1,1,20.0,-10.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,71,True,oracle_v3,event,cache_hit,NO_SHOCK,LOW,STABLE,MEDIUM,MEDIUM,NEUTRAL,GROWTH,0.85,True,3,10000,12000.0,32483.678829894743,24000.0,21600.0,21600.0,1,1,1,20.0,-10.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,72,True,oracle_v3,event,llm,NO_SHOCK,LOW,STABLE,MEDIUM,LOW,NEUTRAL,STAGNATION,0.74,True,3,20000,24000.0,32087.629545840726,24500.0,19845.0,20000.0,1,1,1,20.0,-19.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,73,True,oracle_v3,event,llm,"COMPETITOR_SURGE: 3 new entrants, forced price cut, SMB churn +50%",MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.73,True,3,2000,1071.0000000000002,30327.492855213968,24999.999999999996,40425.0,40425.0,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,74,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,STAGNATION,0.83,True,3,2000,1071.0000000000002,29897.12007940178,25500.0,41233.50000000001,41233.50000000001,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,75,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,STAGNATION,0.83,True,3,2000,1071.0000000000002,29210.677837261097,26000.0,42042.00000000001,42042.00000000001,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,76,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,STAGNATION,0.83,True,3,2000,1071.0000000000002,28719.311013200186,26500.0,42850.50000000001,42850.50000000001,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,77,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,STAGNATION,0.83,True,3,2000,1071.0000000000002,27333.37685390601,27694.426147440856,44781.88708041187,44781.88708041187,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,78,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.8,True,3,2000,1071.0000000000002,26237.406839363673,28843.599279394602,46640.10003478108,46640.10003478108,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,79,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,DECLINE,0.73,True,3,2000,816.0000000000001,24749.94161578121,29949.90897307638,36898.2878548301,36898.2878548301,0,0,0,-59.199999999999996,23.200000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,80,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,23160.61565054617,31022.94845481992,24570.17517621738,28409.828182733072,0,0,0,-59.199999999999996,-20.79999999999999,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,81,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,21586.122597505106,32067.488380303945,25397.45079720073,30224.961267679817,0,0,0,-59.199999999999996,-20.79999999999998,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,82,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,20268.451000182544,33077.11449427473,26197.07467946559,31923.71498091577,0,0,0,-59.199999999999996,-20.799999999999983,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,83,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,19058.796270779556,34053.61217513658,29967.178714120193,33512.04058378858,0,0,0,-59.199999999999996,-11.99999999999999,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,84,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,DECLINE,0.85,True,3,10000,4080.0000000000005,17712.029283303964,34498.75374073874,30358.903291850096,34995.845802462485,0,0,0,-59.199999999999996,-11.999999999999993,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,85,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,16391.7215480706,34914.2815201173,56456.39321802968,56456.39321802968,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,86,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,15264.565289552442,35276.61639264957,57042.28870691437,57042.28870691437,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,87,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,14389.662370533133,35613.94234132905,57587.74476592908,57587.74476592908,0,0,0,-46.44999999999999,61.70000000000001,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,88,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,13444.436007962942,35927.916554566415,58095.4410687339,58095.4410687339,0,0,0,-46.44999999999999,61.70000000000001,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,89,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,12661.106239116134,36220.09644414584,58567.89595018383,58567.89595018383,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,90,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.78,True,3,2000,1071.0000000000002,11746.397382242256,36491.9441255625,42148.19546502469,42148.19546502469,0,0,0,-46.44999999999999,15.500000000000014,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,91,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.78,True,3,10000,5355.000000000001,10925.140426580663,36770.46134124033,42469.882849132584,42568.20447080107,0,0,0,-46.44999999999999,15.500000000000016,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,92,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.74,True,3,2000,1071.0000000000002,10036.131952896529,37030.39044716512,59878.14135306601,59878.14135306601,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,93,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.74,True,3,10000,5355.000000000001,9428.312738140856,37245.599218860516,60226.133936897466,60226.133936897466,0,0,0,-46.44999999999999,61.70000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,94,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.74,True,3,2000,1071.0000000000002,8852.134880469215,37445.70359318353,60549.70271017777,60549.70271017777,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,95,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,MEDIUM,HIGH,RECESSION,STAGNATION,0.85,True,3,2000,1020.0,8421.148714124178,37631.74080698138,57952.88084275133,57952.88084275133,0,0,0,-49.0,53.99999999999999,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,96,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,MEDIUM,HIGH,RECESSION,STAGNATION,0.85,True,3,10000,5100.0,7886.052103727478,37809.21654919645,58226.19348576253,58226.19348576253,0,0,0,-49.0,54.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,97,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,DECLINE,0.82,True,3,10000,4080.0000000000005,7351.550724140017,37974.281300951974,46784.31456277283,46784.31456277283,0,0,0,-59.199999999999996,23.199999999999996,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,98,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,DECLINE,0.82,True,3,2000,816.0000000000001,6882.614439672194,38148.60468136416,46999.08096744064,47162.01560454722,0,0,0,-59.199999999999996,23.199999999999992,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,99,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,DECLINE,0.82,True,3,2000,816.0000000000001,6258.795879177149,38310.834288544494,47198.947843486814,47702.78096181498,0,0,0,-59.199999999999996,23.199999999999992,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,100,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,DECLINING,MEDIUM,HIGH,RECESSION,DECLINE,0.83,True,3,10000,5100.0,5732.32995208692,38461.41303840402,59230.57607914219,59230.57607914219,0,0,0,-49.0,54.000000000000014,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,101,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,MEDIUM,HIGH,RECESSION,DECLINE,0.83,True,3,10000,5100.0,5158.399156520026,38580.72499880596,59414.316498161184,59414.316498161184,0,0,0,-49.0,54.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,102,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.7,True,3,10000,5355.000000000001,5355.000000000001,38691.64268524663,44688.84730145987,48972.14228415543,0,0,0,-46.44999999999999,15.50000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,103,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.7,True,3,2000,1071.0000000000002,5000.0,38814.7540486636,44831.040926206464,49382.513495545325,0,0,0,-46.44999999999999,15.50000000000002,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,104,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.76,True,3,10000,5355.000000000001,5355.000000000001,38928.95037239159,62948.11275215721,62948.11275215721,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,105,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.76,True,3,2000,1071.0000000000002,5000.0,39010.04269305519,63079.23903467025,63079.23903467025,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,106,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,HIGH,RECESSION,DECLINE,0.83,True,3,2000,816.0000000000001,5000.0,39085.36380607972,48153.16820909021,50284.54602026571,0,0,0,-59.199999999999996,23.2,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,107,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.8,True,3,2000,816.0000000000001,5000.0,39179.904795737,31030.48459822371,50599.68265245665,0,0,0,-59.199999999999996,-20.799999999999983,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,108,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39267.55994197968,34555.45274894212,50891.86647326559,0,0,0,-59.199999999999996,-11.999999999999982,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,109,True,oracle_v3,event,cache_hit,NO_SHOCK,MEDIUM,DECLINING,HIGH,MEDIUM,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39348.82206958728,34626.96342123681,51162.74023195761,0,0,0,-59.199999999999996,-11.99999999999999,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,110,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.62,True,3,2000,1071.0000000000002,5000.0,39424.15000946445,45534.89326093145,51413.83336488151,0,0,0,-46.44999999999999,15.500000000000025,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,111,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.83,True,3,2000,1071.0000000000002,5000.0,39493.97075166564,63861.75070544335,63861.75070544335,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,112,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,MEDIUM,RECESSION,DECLINE,0.83,True,3,2000,1071.0000000000002,5000.0,39534.780448843034,45662.671418413716,51782.601496143456,0,0,0,-46.44999999999999,15.50000000000003,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,113,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,5000.0,39596.50202116263,64027.543768219984,64027.543768219984,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,114,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,LOW,HIGH,RECESSION,DECLINE,0.85,True,3,2000,1071.0000000000002,5000.0,39629.98416093963,64081.684388239395,64081.684388239395,0,0,0,-46.44999999999999,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,115,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39661.072278915744,31411.569244901275,52203.57426305248,0,0,0,-59.199999999999996,-20.799999999999986,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,116,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39713.53220536546,31453.11750664945,52378.44068455153,0,0,0,-59.199999999999996,-20.799999999999986,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,117,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39762.14001181692,31491.614889359007,52540.4667060564,0,0,0,-59.199999999999996,-20.79999999999998,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,118,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.85,True,3,2000,816.0000000000001,5000.0,39807.1759745306,31527.283371828238,52690.58658176866,0,0,0,-59.199999999999996,-20.799999999999986,0
oracle_v3_full,Oracle v3 Full,oracle_v3,0,0,119,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,DECLINING,HIGH,LOW,RECESSION,DECLINE,0.82,True,3,2000,816.0000000000001,5000.0,39848.90035184335,31560.329078659943,52829.66783947784,0,0,0,-59.199999999999996,-20.799999999999983,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,0,True,oracle_v3,initial,llm,,MEDIUM,STABLE,LOW,MEDIUM,EXPANSION,GROWTH,0.7,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,1,1,1,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,1,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,EXPANSION,GROWTH,0.7,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,1,1,1,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,2,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,1,1,1,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,3,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,1,1,1,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,4,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,1,1,1,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,5,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9440.0,10903.200000000003,20000.0,0,0,0,-10.75,15.500000000000028,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,6,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9536.0,11014.080000000002,20000.0,0,0,0,-10.75,15.50000000000002,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,7,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9536.0,11014.080000000002,20000.0,0,0,0,-10.75,15.50000000000002,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,8,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9536.0,11014.080000000002,20000.0,0,0,0,-10.75,15.50000000000002,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,9,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,17850.0,17850.0,9651.199999999999,11147.136,20000.0,1,1,1,-10.75,15.500000000000016,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,10,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.85,True,3,20000,31200.0,31200.0,9651.199999999999,12160.511999999999,20000.0,0,0,0,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,11,True,oracle_v3,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9651.199999999999,12160.511999999999,20000.0,0,0,0,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,12,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9651.199999999999,12160.511999999999,20000.0,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,13,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9651.199999999999,12160.511999999999,20000.0,0,0,0,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,14,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9789.439999999999,12334.694399999998,20000.0,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,15,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9789.439999999999,12334.694399999998,20000.0,0,0,0,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,16,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,9789.439999999999,12334.694399999998,20000.0,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,17,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,18666.239999999998,23519.462399999997,23519.462399999997,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,18,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,18666.239999999998,23519.462399999997,23519.462399999997,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,19,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,18666.239999999998,23519.462399999997,23519.462399999997,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,20,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.83,True,3,20000,31200.0,31200.0,18666.239999999998,23519.462399999997,23519.462399999997,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,21,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.83,True,3,20000,31200.0,31200.0,19039.487999999998,23989.754879999997,23989.754879999997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,22,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.83,True,3,20000,31200.0,31200.0,19039.487999999998,23989.754879999997,23989.754879999997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,23,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.83,True,3,20000,31200.0,31200.0,19039.487999999998,23989.754879999997,23989.754879999997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,24,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.83,True,3,20000,31200.0,31200.0,19039.487999999998,23989.754879999997,23989.754879999997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,25,True,oracle_v3,event,llm,"RATE_HIKE: +400bps, valuation -40%, confidence crash",MEDIUM,STABLE,LOW,HIGH,NEUTRAL,GROWTH,0.8,True,3,20000,17850.0,17850.0,19487.385599999998,31511.1025152,31511.1025152,1,1,1,-10.75,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,26,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,NEUTRAL,GROWTH,0.8,True,3,20000,17850.0,17850.0,19487.385599999998,31511.1025152,31511.1025152,1,1,1,-10.75,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,27,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,NEUTRAL,GROWTH,0.8,True,3,20000,17850.0,17850.0,19487.385599999998,31511.1025152,31511.1025152,1,1,1,-10.75,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,28,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,NEUTRAL,GROWTH,0.8,True,3,20000,17850.0,17850.0,19487.385599999998,31511.1025152,31511.1025152,1,1,1,-10.75,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,29,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,NEUTRAL,GROWTH,0.8,True,3,20000,17850.0,17850.0,19487.385599999998,31511.1025152,31511.1025152,1,1,1,-10.75,61.700000000000024,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,30,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.9,True,3,20000,31200.0,31200.0,20024.862719999997,25231.327027199997,25231.327027199997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,31,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.9,True,3,20000,31200.0,31200.0,20024.862719999997,25231.327027199997,25231.327027199997,1,1,1,56.00000000000001,26.0,0
oracle_v3_full,Oracle v3 Full,oracle_v3,1,1,32,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,EXPANSION,GROWTH,0.9,True,3,20000,31200.0,31200.0,20024.862719999997,25231.327027199997,25231.327027199997,1,1,1,56.00000000000001,26.0,0
