scenario_id,scenario_label,policy,episode,seed,month,used_oracle,oracle_mode,refresh_reason,brief_source,shock_label,brief_risk_level,brief_growth_outlook,brief_efficiency_pressure,brief_innovation_urgency,brief_macro_condition,brief_expected_outcome,brief_confidence,action_modifier_applied,memory_count,marketing_spend_pre_modifier,marketing_spend_post_modifier,marketing_spend_final,rd_spend_pre_modifier,rd_spend_post_modifier,rd_spend_final,hires_pre_modifier,hires_post_modifier,hires_final,marketing_spend_change_pct,rd_spend_change_pct,hires_change
oracle_v3,Oracle v3,oracle_v3,19,19,24,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,LOW,EXPANSION,GROWTH,0.73,True,3,20000,23205.0,23205.0,9789.439999999999,10176.12288,20000.0,1,1,1,16.025,3.9500000000000224,0
oracle_v3,Oracle v3,oracle_v3,19,19,25,True,oracle_v3,event,llm,"RATE_HIKE: +400bps, valuation -40%, confidence crash",LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.83,True,3,20000,32760.000000000004,32760.000000000004,10056.106666666667,9503.0208,20000.0,1,1,1,63.800000000000026,-5.4999999999999964,0
oracle_v3,Oracle v3,oracle_v3,19,19,26,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.83,True,3,20000,32760.000000000004,32760.000000000004,10322.773333333334,9755.020800000002,20000.0,1,1,1,63.800000000000026,-5.49999999999999,0
oracle_v3,Oracle v3,oracle_v3,19,19,27,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,MEDIUM,MEDIUM,NEUTRAL,STAGNATION,0.1,True,3,20000,17000.0,17000.0,10589.44,11648.384000000002,20000.0,1,1,1,-15.0,10.000000000000012,0
oracle_v3,Oracle v3,oracle_v3,19,19,28,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,MEDIUM,NEUTRAL,STAGNATION,0.1,True,3,20000,17000.0,17000.0,20666.239999999998,22732.864,22732.864,1,1,1,-15.0,10.000000000000018,0
oracle_v3,Oracle v3,oracle_v3,19,19,29,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,MEDIUM,MEDIUM,NEUTRAL,STAGNATION,0.1,True,3,20000,17000.0,17000.0,21166.24,23282.864000000005,23282.864000000005,1,1,1,-15.0,10.000000000000016,0
oracle_v3,Oracle v3,oracle_v3,19,19,30,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,22364.582781556404,28179.37430476107,28179.37430476107,1,1,1,56.00000000000001,26.0,0
oracle_v3,Oracle v3,oracle_v3,19,19,31,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,31200.0,31200.0,23519.623683272283,29634.725840923074,29634.725840923074,1,1,1,56.00000000000001,25.999999999999996,0
oracle_v3,Oracle v3,oracle_v3,19,19,32,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.73,True,3,10000,8925.0,14263.958235334727,24634.200457695013,28452.501528637746,28452.501528637746,1,1,1,-10.75,15.500000000000021,0
oracle_v3,Oracle v3,oracle_v3,19,19,33,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,17850.0,25712.288882820125,29697.693659657252,29697.693659657252,1,1,1,-10.75,15.50000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,34,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,17850.0,26754.223248837912,30901.127852407797,30901.127852407797,1,1,1,-10.75,15.50000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,35,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.72,True,3,20000,17850.0,17850.0,27761.877033952656,32064.967974215324,32064.967974215324,1,1,1,-10.75,15.500000000000021,0
oracle_v3,Oracle v3,oracle_v3,19,19,36,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.72,True,3,20000,17850.0,17850.0,28737.068634158182,33191.314272452706,33569.42878052728,1,1,1,-10.75,15.50000000000002,0
oracle_v3,Oracle v3,oracle_v3,19,19,37,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.72,True,3,20000,17850.0,17850.0,29181.070540769488,33704.13647458876,35049.435135898304,1,1,1,-10.75,15.500000000000014,0
oracle_v3,Oracle v3,oracle_v3,19,19,38,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.72,True,3,20000,17850.0,17850.0,29595.523115515476,34182.82919842038,36430.94371838492,1,1,1,-10.75,15.500000000000025,0
oracle_v3,Oracle v3,oracle_v3,19,19,39,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.72,True,3,20000,17850.0,17850.0,29982.12391189151,34629.3531182347,37719.61303963837,1,1,1,-10.75,15.500000000000014,0
oracle_v3,Oracle v3,oracle_v3,19,19,40,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,STAGNATION,0.82,True,3,20000,31200.0,31200.0,30342.517500550788,38231.57205069399,38920.925001835945,1,1,1,56.00000000000001,25.99999999999999,0
oracle_v3,Oracle v3,oracle_v3,19,19,41,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,STAGNATION,0.82,True,3,20000,31200.0,31200.0,30678.28851456452,38654.6435283513,40040.161715215065,1,1,1,56.00000000000001,26.00000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,42,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,STAGNATION,0.82,True,3,10000,15600.0,18033.58254387759,30990.956853491498,39048.60563539929,41082.38951163833,1,1,1,56.00000000000001,26.000000000000007,0
oracle_v3,Oracle v3,oracle_v3,19,19,43,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,NEUTRAL,STAGNATION,0.82,True,3,20000,31200.0,31200.0,31281.974636226845,39415.28804164583,42052.44878742281,1,1,1,56.00000000000001,26.00000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,44,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,18743.850387087045,31925.972560845454,51624.29763088711,51624.29763088711,1,1,1,-10.75,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,45,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,19144.435335073136,32163.27445149091,52008.014788060806,52008.014788060806,1,1,1,-10.75,61.70000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,46,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,19620.022253586274,32384.251428000076,52365.33455907613,52365.33455907613,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,47,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.73,True,3,20000,17850.0,19977.485226530924,32589.99569286597,52698.023035364284,52698.023035364284,1,1,1,-10.75,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,48,True,oracle_v3,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,STAGNATION,0.85,True,3,20000,31200.0,31200.0,32781.530731239814,41304.72872136217,52607.313380737934,1,1,1,56.00000000000001,26.000000000000007,0
oracle_v3,Oracle v3,oracle_v3,19,19,49,True,oracle_v3,event,llm,"RATE_HIKE: +400bps, valuation -40%, confidence crash",MEDIUM,STABLE,MEDIUM,LOW,RECESSION,GROWTH,0.75,True,3,20000,17000.0,20861.71961327014,32960.506084576205,32630.901023730446,55082.01944402363,1,1,1,-15.0,-0.9999999999999907,0
oracle_v3,Oracle v3,oracle_v3,19,19,50,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,21257.380473819543,33123.29922562203,53560.37484783083,57280.21696719368,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,51,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,21655.759948804254,33271.42802207641,53799.89911169757,59422.97234368042,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,52,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,22142.923373286147,33405.945129213054,54017.41327393751,61752.60637268276,1,1,1,-10.75,61.70000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,53,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,22635.116917787032,33527.44607973203,54213.880310926696,64041.97450933654,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,54,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,23076.5143401184,33636.88591409309,54390.844523088526,66132.65875075772,1,1,1,-10.75,61.70000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,55,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,23509.692180639933,33735.421039379245,54550.175820676246,68146.2363264209,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,56,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,10000,8925.0,23895.925458853435,33823.9347871729,54693.302550858585,69970.82854118268,1,1,1,-10.75,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,57,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,24380.496603925738,33903.429981425084,54821.84627996437,72035.76912517633,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,58,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,24884.323222195206,33974.17376285114,54936.2389745303,74111.20280384446,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,59,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,HIGH,RECESSION,STAGNATION,0.87,True,3,20000,17850.0,25446.775956256377,34036.78845394238,55037.48693002484,76317.42962086524,1,1,1,-10.75,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,60,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34091.681716241816,32216.639221848516,78511.56593763408,1,1,1,63.800000000000026,-5.499999999999998,0
oracle_v3,Oracle v3,oracle_v3,19,19,61,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34139.4585481631,32261.788328014132,80843.67975204026,1,1,1,63.800000000000026,-5.499999999999992,0
oracle_v3,Oracle v3,oracle_v3,19,19,62,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,10000,16380.000000000002,27109.195857904935,34180.471201025975,32300.54528496955,82601.56797681068,0,0,0,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,63,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,10000,16380.000000000002,28061.21004316094,34216.063329598815,32334.179846470885,85835.26926692037,1,1,1,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,64,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34244.62140721208,32361.167229815415,87979.13564555574,1,1,1,63.800000000000026,-5.499999999999996,0
oracle_v3,Oracle v3,oracle_v3,19,19,65,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,10000,16380.000000000002,29187.4638016279,34268.22530443253,32383.472912688747,89787.81200261919,1,1,1,63.800000000000026,-5.499999999999992,0
oracle_v3,Oracle v3,oracle_v3,19,19,66,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34287.72317335061,32401.89839881633,91710.71070690968,1,1,1,63.800000000000026,-5.499999999999994,0
oracle_v3,Oracle v3,oracle_v3,19,19,67,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,10000,16380.000000000002,30261.692590515097,34303.30006061089,32416.618557277296,93446.21093150433,1,1,1,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,68,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34315.519975449155,32428.166376799454,95237.52149784632,1,1,1,63.800000000000026,-5.499999999999992,0
oracle_v3,Oracle v3,oracle_v3,19,19,69,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.85,True,3,20000,32760.000000000004,32760.000000000004,34324.59152276949,32436.738989017173,97683.9043552892,1,1,1,63.800000000000026,-5.499999999999996,0
oracle_v3,Oracle v3,oracle_v3,19,19,70,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,EXPANSION,GROWTH,0.85,True,3,10000,11602.5,32110.70589791192,34329.98029631675,55511.5781391442,99441.42192461455,1,1,1,16.025,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,71,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,EXPANSION,GROWTH,0.85,True,3,20000,23205.0,32735.54328828619,34332.84882696188,55516.21655319737,101407.7385482246,1,1,1,16.025,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,72,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,EXPANSION,GROWTH,0.85,True,3,20000,23205.0,33311.174012015355,34781.070173324784,56240.99047026618,103194.51467826818,1,1,1,16.025,61.70000000000001,0
oracle_v3,Oracle v3,oracle_v3,19,19,73,True,oracle_v3,event,llm,"RATE_HIKE: +400bps, valuation -40%, confidence crash",MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.73,True,3,20000,17850.0,33866.21801325112,34779.28872562995,40170.0784781026,104893.87233686444,1,1,1,-10.75,15.500000000000021,0
oracle_v3,Oracle v3,oracle_v3,19,19,74,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.73,True,3,20000,17850.0,34556.098200514076,34775.69391142588,40165.926467696896,106989.23137542795,1,1,1,-10.75,15.50000000000002,0
oracle_v3,Oracle v3,oracle_v3,19,19,75,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.73,True,3,20000,17850.0,35185.38274638051,34770.01232055362,40159.364230239444,108870.92468481937,1,1,1,-10.75,15.50000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,76,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.73,True,3,20000,17850.0,35901.85529398571,34762.681827484455,40150.89751074455,111000.11432266618,1,1,1,-10.75,15.500000000000014,0
oracle_v3,Oracle v3,oracle_v3,19,19,77,True,oracle_v3,event,llm,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.8,True,3,20000,32760.000000000004,36639.79186067711,34753.60054625086,32842.15251620707,113170.72898897565,1,1,1,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,78,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.8,True,3,20000,32760.000000000004,37270.058339652525,34742.90607476228,32832.04624065036,114984.59601941281,1,1,1,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,79,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,EXPANSION,GROWTH,0.8,True,3,10000,16380.000000000002,37876.39476608839,34731.136432639985,32820.923928844786,116706.65188547676,0,0,0,63.800000000000026,-5.5,0
oracle_v3,Oracle v3,oracle_v3,19,19,80,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,39810.402768051805,34718.50102405042,32808.98346772765,122498.14100994085,1,1,1,63.800000000000026,-5.499999999999984,0
oracle_v3,Oracle v3,oracle_v3,19,19,81,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,40509.58968363075,34701.13050197099,32792.56832436259,124415.00847616316,1,1,1,63.800000000000026,-5.499999999999989,0
oracle_v3,Oracle v3,oracle_v3,19,19,82,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,41293.848686246434,34683.26731517895,32775.68761284411,126577.78269440662,1,1,1,63.800000000000026,-5.5,0
oracle_v3,Oracle v3,oracle_v3,19,19,83,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,10000,16380.000000000002,41983.87701322971,34664.75983171954,32758.198040974963,128433.91701629889,1,1,1,63.800000000000026,-5.499999999999998,0
oracle_v3,Oracle v3,oracle_v3,19,19,84,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,42843.09288630388,34645.9791180579,32740.450266564716,130794.1576006851,1,1,1,63.800000000000026,-5.499999999999992,0
oracle_v3,Oracle v3,oracle_v3,19,19,85,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,43679.739547335696,34626.533623102434,32722.074273831804,133065.20177788744,1,1,1,63.800000000000026,-5.4999999999999885,0
oracle_v3,Oracle v3,oracle_v3,19,19,86,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,10000,16380.000000000002,44444.77599977277,34606.602194784886,32703.23907407172,135100.5129495416,1,1,1,63.800000000000026,-5.499999999999991,0
oracle_v3,Oracle v3,oracle_v3,19,19,87,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,20000,32760.000000000004,45352.728459362144,34586.46794993449,32684.212212688097,137556.0703486514,1,1,1,63.800000000000026,-5.499999999999997,0
oracle_v3,Oracle v3,oracle_v3,19,19,88,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,LOW,MEDIUM,NEUTRAL,GROWTH,0.83,True,3,10000,16380.000000000002,46110.35442476276,34565.8347167763,32664.713807353604,139536.83546724316,0,0,0,63.800000000000026,-5.499999999999994,0
oracle_v3,Oracle v3,oracle_v3,19,19,89,True,oracle_v3,event,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,GROWTH,0.8,True,3,20000,31200.0,47280.426125390455,34545.17688793417,43526.92287879705,142752.07728279228,1,1,1,56.00000000000001,25.99999999999999,0
oracle_v3,Oracle v3,oracle_v3,19,19,90,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,48008.82158374617,35061.02676326513,40495.48591157123,144605.1957848594,0,0,0,-10.75,15.500000000000016,0
oracle_v3,Oracle v3,oracle_v3,19,19,91,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,20000,17850.0,49194.13864437986,35039.635448546236,40470.77894307091,147824.6598185594,1,1,1,-10.75,15.500000000000016,0
oracle_v3,Oracle v3,oracle_v3,19,19,92,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,49975.96628348459,35017.45301259605,40445.15822954845,149804.4630879904,1,1,1,-10.75,15.500000000000021,0
oracle_v3,Oracle v3,oracle_v3,19,19,93,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,50762.32677548575,34995.52945328098,40419.83651853954,151790.63870292946,0,0,0,-10.75,15.500000000000021,0
oracle_v3,Oracle v3,oracle_v3,19,19,94,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,52968.06561336606,34973.869717858695,40394.819524126804,158003.8632790172,0,0,0,-10.75,15.50000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,95,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,20000,17850.0,55684.08823118088,34949.510504395264,40366.68463257654,165653.62488615967,1,1,1,-10.75,15.500000000000016,0
oracle_v3,Oracle v3,oracle_v3,19,19,96,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,56587.823880498894,34921.95300862029,40334.85572495644,167822.3261004473,1,1,1,-10.75,15.500000000000025,0
oracle_v3,Oracle v3,oracle_v3,19,19,97,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,57529.541775156475,34895.1939947305,40303.94906391374,170102.0312096951,1,1,1,-10.75,15.500000000000025,0
oracle_v3,Oracle v3,oracle_v3,19,19,98,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,2000,1785.0,58413.84073081485,34869.13049474663,40273.845721432364,172209.21639157596,0,0,0,-10.75,15.50000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,99,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.84,True,3,10000,8925.0,59583.50648680463,34843.84480628339,40244.64075125733,175155.2921150269,1,1,1,-10.75,15.500000000000028,0
oracle_v3,Oracle v3,oracle_v3,19,19,100,True,oracle_v3,cadence,llm,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,GROWTH,0.8,True,3,2000,3120.0,60394.667070321935,35463.76944597556,44684.3495019292,177035.57571957924,0,0,0,56.00000000000001,25.999999999999996,0
oracle_v3,Oracle v3,oracle_v3,19,19,101,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,GROWTH,0.8,True,3,10000,15600.0,61818.15911771161,35439.61400627416,44653.91364790544,180710.52590567624,1,1,1,56.00000000000001,26.0,0
oracle_v3,Oracle v3,oracle_v3,19,19,102,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,GROWTH,0.8,True,3,10000,15600.0,62704.49147122596,35415.26446148317,44623.2332214688,182792.56350859813,0,0,0,56.00000000000001,26.0,0
oracle_v3,Oracle v3,oracle_v3,19,19,103,True,oracle_v3,,reuse,NO_SHOCK,LOW,ACCELERATING,MEDIUM,HIGH,RECESSION,GROWTH,0.8,True,3,20000,31200.0,64983.878300276,35391.69499367628,44593.535692032114,188926.75707512058,1,1,1,56.00000000000001,25.99999999999999,0
oracle_v3,Oracle v3,oracle_v3,19,19,104,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,23205.0,66073.7130736796,35366.6526994846,57187.87741506661,191543.67329546128,1,1,1,16.025,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,105,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,23205.0,67220.84920249584,35342.247447363356,57148.41412238655,194322.3038665854,1,1,1,16.025,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,106,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,NEUTRAL,GROWTH,0.85,True,3,10000,11602.5,68267.94594421111,35318.375992240275,57109.813979452534,196806.0369772719,1,1,1,16.025,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,107,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,23205.0,69383.62199874969,35295.17851783565,57072.30366334026,199485.8519778662,1,1,1,16.025,61.70000000000003,0
oracle_v3,Oracle v3,oracle_v3,19,19,108,True,oracle_v3,,reuse,NO_SHOCK,MEDIUM,ACCELERATING,LOW,HIGH,NEUTRAL,GROWTH,0.85,True,3,20000,23205.0,70597.53601483589,35272.53011306955,57035.68119283347,202443.01981061033,1,1,1,16.025,61.700000000000024,0
oracle_v3,Oracle v3,oracle_v3,19,19,109,True,oracle_v3,event,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,RECESSION,GROWTH,0.8,True,3,20000,17850.0,71851.0536115482,35250.28154109887,40714.0751799692,205504.7018222801,1,1,1,-10.75,15.500000000000016,0
oracle_v3,Oracle v3,oracle_v3,19,19,110,True,oracle_v3,cadence,llm,NO_SHOCK,MEDIUM,STABLE,LOW,MEDIUM,NEUTRAL,GROWTH,0.87,True,3,10000,8925.0,73004.44202810847,35228.385453956325,40688.785199319565,208270.7270624411,1,1,1,-10.75,15.500000000000028,0
